LEFT SETPOINT, RIGHT SETPOINT, LEFT VEL, RIGHT VEL, LEFT RAW VEL, RIGHT RAW VEL, LEFT CURR, LEFT RAW CURR, RIGHT CURR, RIGHT RAW CURR, VOLT, TEMP
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,0.342130987292276,503,24.9911378943637,16.9490331489693
1,1,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
43,43,0,0,0,0,2.29716520039101,529,2.1505376344086,527,24.9911378943637,16.9490331489693
100,100,0.073125,0,1,0,10.0684261974585,631,12.2189638318671,659,24.9911378943637,16.9490331489693
100,100,1.02375,1.02375,14,14,31.9648093841642,919,27.1260997067449,855,24.9911378943637,16.9490331489693
100,100,2.48625,2.19375,34,30,24.3890518084066,819,24.3890518084066,819,24.9911378943637,16.9490331489693
100,100,3.290625,3.290625,45,45,22.238514173998,791,20.0879765395894,763,24.9911378943637,16.9490331489693
100,100,4.168125,4.095,57,56,15.6891495601173,705,15.6891495601173,705,24.9911378943637,16.9490331489693
100,100,4.82625,4.82625,66,66,12.2189638318671,659,12.2189638318671,659,24.9911378943637,16.9490331489693
100,100,5.41125,5.265,74,72,10.6549364613881,639,8.84652981427175,615,24.9911378943637,16.9490331489693
100,100,5.85,5.776875,80,79,10.0684261974585,631,7.91788856304985,603,21.800779865296,16.9490331489693
100,100,6.1425,5.99625,84,82,6.25610948191593,581,7.18475073313783,593,21.800779865296,16.9490331489693
100,100,6.361875,6.28875,87,86,6.25610948191593,581,5.18084066471163,567,21.800779865296,16.9490331489693
100,100,6.435,6.361875,88,87,6.74486803519061,587,6.10948191593353,579,21.800779865296,16.9490331489693
100,100,6.58125,6.654375,90,91,5.52297165200391,571,4.3010752688172,555,21.800779865296,16.9490331489693
100,100,6.800625,6.87375,93,94,6.10948191593353,579,2.78592375366568,535,21.800779865296,16.9490331489693
100,100,7.093125,6.946875,97,95,4.88758553274682,563,3.66568914956011,547,21.800779865296,16.9490331489693
100,100,7.3125,7.02,100,96,3.66568914956011,547,2.1505376344086,527,21.800779865296,16.9490331489693
100,100,7.02,7.093125,96,97,3.66568914956011,547,2.78592375366568,535,23.431407302375,16.9490331489693
100,100,6.946875,7.093125,95,97,4.74095796676441,561,3.66568914956011,547,23.431407302375,16.9490331489693
100,100,7.3125,7.3125,100,100,4.44770283479961,557,2.78592375366568,535,23.431407302375,16.9490331489693
100,100,7.385625,7.3125,101,100,4.1544477028348,553,2.63929618768328,533,23.431407302375,16.9490331489693
100,100,7.385625,7.16625,101,98,5.18084066471163,567,-2.39491691104594,467,23.431407302375,16.9490331489693
0,0,7.385625,7.385625,101,101,3.0791788856305,539,2.44379276637341,531,23.431407302375,16.9490331489693
0,0,7.3125,7.3125,100,100,-28.6901270772238,121,-28.9833822091887,117,23.431407302375,16.9490331489693
0,0,6.508125,4.68,89,64,-15.9335288367546,289,-23.5092864125122,189,23.431407302375,16.9490331489693
0,0,4.314375,2.77875,59,38,-15.9335288367546,289,-14.2717497556207,311,24.6366536689117,16.9490331489693
0,0,2.925,2.0475,40,28,-17.0087976539589,275,-20.3323558162268,231,24.6366536689117,16.9490331489693
0,0,1.828125,2.266875,25,31,-9.09090909090909,379,-10.8993157380254,355,24.6366536689117,16.9490331489693
0,0,1.60875,1.681875,22,23,-13.4897360703812,321,-10.019550342131,367,24.6366536689117,16.9490331489693
0,0,1.02375,1.17,14,16,-5.71847507331378,423,-8.79765395894428,383,24.6366536689117,16.9490331489693
0,0,0.658125,0.658125,9,9,-4.54545454545455,439,-3.32355816226784,455,24.6366536689117,16.9490331489693
0,0,0.365625,0.365625,5,5,-2.39491691104594,467,-2.24828934506354,469,24.6366536689117,16.9490331489693
0,0,0.14625,0.14625,2,2,-1.02639296187684,485,-1.17302052785924,483,24.6366536689117,16.9490331489693
0,0,0,0,0,0,-0.586510263929623,491,-0.293255131964811,495,24.6366536689117,16.9490331489693
0,0,0,0,0,0,-0.293255131964811,495,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,-0.073125,0,-1,0,-0.0977517106549371,497,-0.0977517106549371,497,24.6366536689117,16.9490331489693
0,0,-0.073125,0,-1,0,-0.0977517106549371,497,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.195503421309867,501,24.6366536689117,16.9490331489693
0,0,-0.073125,0,-1,0,0.0488758553274651,499,0.635386119257088,507,24.6366536689117,16.9490331489693
0,0,-0.073125,0,-1,0,0.635386119257088,507,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.195503421309867,501,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.342130987292276,503,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.195503421309867,501,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,-0.0977517106549371,497,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0.073125,0.14625,1,2,0.0488758553274651,499,-0.0977517106549371,497,24.9911378943637,16.9490331489693
0,0,0.14625,0.219375,2,3,0.0488758553274651,499,-0.293255131964811,495,24.9911378943637,16.9490331489693
0,0,0.14625,0.219375,2,3,-0.439882697947214,493,-2.39491691104594,467,24.9911378943637,16.9490331489693
0,0,0.073125,0.14625,1,2,-0.733137829912025,489,-1.31964809384165,481,24.9911378943637,16.9490331489693
0,0,0,0.14625,0,2,0.0488758553274651,499,-1.17302052785924,483,24.9911378943637,16.9490331489693
0,0,-0.073125,0.14625,-1,2,0.635386119257088,507,-0.879765395894427,487,24.9911378943637,16.9490331489693
0,0,-0.219375,0.14625,-3,2,0.0488758553274651,499,-1.46627565982405,479,24.9911378943637,16.9490331489693
0,0,-0.2925,0.14625,-4,2,1.41739980449658,517,-1.46627565982405,479,24.9911378943637,16.9490331489693
0,0,-0.219375,0.14625,-3,2,1.56402737047898,519,-1.31964809384165,481,24.9911378943637,16.9490331489693
0,0,-0.219375,0.14625,-3,2,0.928641251221892,511,-1.17302052785924,483,24.9911378943637,16.9490331489693
0,0,-0.14625,0.14625,-2,2,0.928641251221892,511,-1.17302052785924,483,24.9911378943637,16.9490331489693
0,0,-0.14625,0,-2,0,0.928641251221892,511,-1.17302052785924,483,24.9911378943637,16.9490331489693
0,0,-0.14625,0,-2,0,1.56402737047898,519,-0.879765395894427,487,24.9911378943637,16.9490331489693
0,0,-0.14625,0.14625,-2,2,0.928641251221892,511,-0.879765395894427,487,24.9911378943637,16.9490331489693
0,0,-0.073125,0,-1,0,0.78201368523949,509,-0.586510263929623,491,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,-0.0977517106549371,497,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.195503421309867,501,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,-0.0977517106549371,497,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.195503421309867,501,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.928641251221892,511,0.0488758553274651,499,24.9911378943637,16.9490331489693
-100,-100,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
-100,-100,-0.14625,0,-2,0,-25.6598240469208,161,-26.2952101661779,153,24.9911378943637,16.9490331489693
-100,-100,-2.705625,-2.0475,-37,-28,-22.1407624633431,207,-25.2199413489736,167,18.5395249911379,16.9490331489693
-100,-100,-3.07125,-2.77875,-42,-38,-20.772238514174,225,-23.3626588465298,191,18.5395249911379,16.9490331489693
-100,-100,-3.65625,-3.51,-50,-48,-16.3734115347019,283,-17.5953079178886,267,18.5395249911379,16.9490331489693
-100,-100,-4.314375,-4.095,-59,-56,-13.782991202346,317,-13.4897360703812,321,18.5395249911379,16.9490331489693
-100,-100,-4.9725,-4.753125,-68,-65,-11.9745845552297,341,-12.1212121212121,339,18.5395249911379,16.9490331489693
-100,-100,-5.5575,-5.338125,-76,-73,-8.16226783968719,391,-11.0459433040078,353,18.5395249911379,16.9490331489693
-100,-100,-5.85,-5.85,-80,-80,-6.64711632453568,411,-9.09090909090909,379,18.5395249911379,16.9490331489693
-100,-100,-5.99625,-6.215625,-82,-85,-5.91397849462366,421,-6.64711632453568,411,18.5395249911379,16.9490331489693
-100,-100,-6.215625,-6.28875,-85,-86,-6.20723362658847,417,-6.06060606060606,419,22.6515420063807,16.9490331489693
-100,-100,-6.654375,-6.435,-91,-88,-4.20332355816227,443,-4.54545454545455,439,22.6515420063807,16.9490331489693
-100,-100,-6.7275,-6.7275,-92,-92,-3.76344086021506,449,-4.98533724340176,433,22.6515420063807,16.9490331489693
-100,-100,-6.87375,-6.87375,-94,-94,-3.61681329423265,451,-4.20332355816227,443,22.6515420063807,16.9490331489693
-100,-100,-7.093125,-7.02,-97,-96,-2.10166177908114,471,-3.76344086021506,449,22.6515420063807,16.9490331489693
-100,-100,-7.02,-7.16625,-96,-98,-2.39491691104594,467,-4.05669599217987,445,22.6515420063807,16.9490331489693
-100,-100,-7.16625,-7.239375,-98,-99,-1.80840664711633,475,-3.32355816226784,455,22.6515420063807,16.9490331489693
-100,-100,-7.3125,-7.385625,-100,-101,-1.46627565982405,479,-2.54154447702835,465,22.6515420063807,16.9490331489693
-100,-100,-7.385625,-7.239375,-101,-99,-2.39491691104594,467,-3.32355816226784,455,23.8567883729174,16.9490331489693
-100,-100,-7.385625,-7.239375,-101,-99,-2.10166177908114,471,-2.68817204301075,463,23.8567883729174,16.9490331489693
-100,-100,-7.385625,-7.385625,-101,-101,-2.10166177908114,471,-3.32355816226784,455,23.8567883729174,16.9490331489693
-54,-54,-7.3125,-7.385625,-100,-101,-2.39491691104594,467,-2.68817204301075,463,23.8567883729174,16.9490331489693
0,0,-7.385625,-7.385625,-101,-101,28.0058651026393,867,26.197458455523,843,23.8567883729174,16.9490331489693
0,0,-7.239375,-6.87375,-99,-94,18.9149560117302,747,20.4301075268817,767,23.8567883729174,16.9490331489693
0,0,-6.28875,-3.583125,-86,-49,15.8357771260997,707,18.2795698924731,739,23.8567883729174,16.9490331489693
0,0,-2.6325,-3.2175,-36,-44,13.5874877810362,677,19.208211143695,751,23.8567883729174,16.9490331489693
0,0,-2.266875,-2.413125,-31,-33,14.9560117302053,695,16.177908113392,711,24.6366536689117,16.9490331489693
0,0,-1.90125,-1.828125,-26,-25,11.8768328445748,655,14.0273704789834,683,24.6366536689117,16.9490331489693
0,0,-1.60875,-1.4625,-22,-20,11.2903225806452,647,9.28641251221896,621,24.6366536689117,16.9490331489693
0,0,-1.02375,-0.950625,-14,-13,5.52297165200391,571,5.96285434995112,577,24.6366536689117,16.9490331489693
0,0,-0.585,-0.585,-8,-8,3.51906158357771,545,4.00782013685239,551,24.6366536689117,16.9490331489693
0,0,-0.365625,-0.2925,-5,-4,2.00391006842619,525,2.44379276637341,531,24.6366536689117,16.9490331489693
0,0,-0.14625,-0.14625,-2,-2,0.928641251221892,511,0.928641251221892,511,24.6366536689117,16.9490331489693
0,0,-0.073125,0,-1,0,0.342130987292276,503,0.635386119257088,507,24.6366536689117,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.342130987292276,503,24.7784473590925,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,-0.293255131964811,495,24.7784473590925,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,-0.0977517106549371,497,24.7784473590925,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.7784473590925,16.9490331489693
0,0,0,0,0,0,0.342130987292276,503,0.0488758553274651,499,24.7784473590925,16.9490331489693
0,0,0,0,0,0,-0.0977517106549371,497,0.0488758553274651,499,24.7784473590925,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.195503421309867,501,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.195503421309867,501,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,16.9490331489693
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.195503421309867,501,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
0,0,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
-1,-1,0,0,0,0,0.0488758553274651,499,0.0488758553274651,499,24.9911378943637,17.2069858458285
-2,-2,0,0,0,0,-1.46627565982405,479,-1.80840664711633,475,24.9911378943637,17.2069858458285
-4,-4,0,0,0,0,-1.17302052785924,483,-1.31964809384165,481,24.9911378943637,17.2069858458285
-5,-5,-0.14625,0,-2,0,-1.80840664711633,475,-2.10166177908114,471,24.9911378943637,17.2069858458285
-5,-5,-0.219375,-0.14625,-3,-2,1.56402737047898,519,-2.39491691104594,467,24.9911378943637,17.2069858458285
-5,-5,-0.2925,-0.219375,-4,-3,-3.32355816226784,455,-2.98142717497557,459,24.9911378943637,17.2069858458285
-5,-5,-0.365625,-0.365625,-5,-5,-1.17302052785924,483,-2.10166177908114,471,24.9911378943637,17.2069858458285
-5,-5,-0.43875,-0.43875,-6,-6,-1.17302052785924,483,-1.17302052785924,483,24.9911378943637,17.2069858458285
-5,-5,-0.43875,-0.43875,-6,-6,-2.10166177908114,471,-2.10166177908114,471,24.9911378943637,17.4648635832258
-5,-5,-0.511875,-0.511875,-7,-7,-0.879765395894427,487,-0.879765395894427,487,24.9911378943637,17.4648635832258
-5,-5,-0.585,-0.511875,-8,-7,-0.879765395894427,487,-0.586510263929623,491,24.9911378943637,17.4648635832258
-5,-5,-0.511875,-0.511875,-7,-7,-1.02639296187684,485,-1.02639296187684,485,24.9911378943637,17.4648635832258
-5,-5,-0.585,-0.511875,-8,-7,-1.31964809384165,481,-1.31964809384165,481,24.9911378943637,17.4648635832258
-5,-5,-0.585,-0.511875,-8,-7,-1.02639296187684,485,-1.31964809384165,481,24.9911378943637,17.4648635832258
-5,-5,-0.585,-0.511875,-8,-7,-0.586510263929623,491,-1.17302052785924,483,24.9911378943637,17.4648635832258
-7,-7,-0.511875,-0.511875,-7,-7,-0.879765395894427,487,-1.31964809384165,481,24.9911378943637,17.4648635832258
-8,-8,-0.585,-0.585,-8,-8,-1.17302052785924,483,-1.31964809384165,481,24.9911378943637,17.2069858458285
-9,-9,-0.585,-0.585,-8,-8,-2.10166177908114,471,-1.31964809384165,481,24.9911378943637,17.2069858458285
-9,-9,-0.585,-0.585,-8,-8,-1.31964809384165,481,-1.46627565982405,479,24.9911378943637,17.2069858458285
-9,-9,-0.73125,-0.658125,-10,-9,-2.68817204301075,463,-2.68817204301075,463,24.9911378943637,17.2069858458285
-9,-9,-0.73125,-0.73125,-10,-10,-1.31964809384165,481,-1.95503421309873,473,24.9911378943637,17.2069858458285
-9,-9,-0.804375,-0.73125,-11,-10,-2.10166177908114,471,-1.17302052785924,483,24.9911378943637,17.2069858458285
-9,-9,-0.804375,-0.73125,-11,-10,-2.10166177908114,471,-2.10166177908114,471,24.9911378943637,17.2069858458285
-9,-9,-0.804375,-0.804375,-11,-11,-1.31964809384165,481,-0.586510263929623,491,24.9911378943637,17.2069858458285
-9,-9,-0.8775,-0.804375,-12,-11,-0.293255131964811,495,-1.31964809384165,481,24.9911378943637,17.2069858458285
-9,-9,-1.17,-0.804375,-16,-11,-1.17302052785924,483,-0.879765395894427,487,24.9911378943637,17.2069858458285
-9,-9,-0.8775,-0.8775,-12,-12,-1.17302052785924,483,-0.879765395894427,487,24.9911378943637,17.2069858458285
-9,-9,-0.8775,-0.8775,-12,-12,-0.879765395894427,487,-0.586510263929623,491,24.9911378943637,17.2069858458285
-9,-9,-0.804375,-0.8775,-11,-12,-0.293255131964811,495,-0.586510263929623,491,24.9911378943637,17.2069858458285
-9,-9,-0.804375,-0.8775,-11,-12,-0.586510263929623,491,-1.17302052785924,483,24.9911378943637,17.2069858458285
-9,-9,-0.804375,-0.804375,-11,-11,-1.31964809384165,481,-1.31964809384165,481,24.9911378943637,17.2069858458285
-9,-9,-0.8775,-0.804375,-12,-11,-1.02639296187684,485,-1.31964809384165,481,24.9911378943637,17.2069858458285
-9,-9,-0.8775,-0.804375,-12,-11,-0.293255131964811,495,-1.31964809384165,481,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.293255131964811,495,-0.879765395894427,487,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-1.31964809384165,481,-0.439882697947214,493,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.804375,-12,-11,-1.17302052785924,483,-1.17302052785924,483,24.9911378943637,17.2929524893536
-9,-9,-0.804375,-0.804375,-11,-11,-0.879765395894427,487,-1.46627565982405,479,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.879765395894427,487,-1.61290322580645,477,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.586510263929623,491,-1.17302052785924,483,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.586510263929623,491,0.0488758553274651,499,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-1.31964809384165,481,-0.879765395894427,487,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.879765395894427,487,-1.61290322580645,477,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.586510263929623,491,-0.586510263929623,491,24.9911378943637,17.2929524893536
-9,-9,-0.8775,-0.8775,-12,-12,-0.293255131964811,495,-0.879765395894427,487,24.9911378943637,17.2929524893536
-10,-10,-0.8775,-0.8775,-12,-12,-1.31964809384165,481,-1.31964809384165,481,24.9911378943637,17.2929524893536
-14,-14,-0.8775,-0.8775,-12,-12,-1.17302052785924,483,-1.31964809384165,481,24.9911378943637,17.2929524893536
-14,-14,-0.8775,-0.8775,-12,-12,-2.68817204301075,463,-2.54154447702835,465,24.9911378943637,17.2929524893536
-14,-14,-0.950625,-0.8775,-13,-12,-3.32355816226784,455,-3.61681329423265,451,24.9911378943637,17.2929524893536
-14,-14,-1.02375,-0.950625,-14,-13,-1.80840664711633,475,-2.68817204301075,463,24.6366536689117,17.2929524893536
-14,-14,-1.096875,-1.096875,-15,-15,-1.17302052785924,483,-2.39491691104594,467,24.6366536689117,17.2929524893536
-14,-14,-1.17,-1.17,-16,-16,-1.80840664711633,475,-2.10166177908114,471,24.6366536689117,17.2929524893536
-16,-16,-1.243125,-1.17,-17,-16,-1.31964809384165,481,-2.24828934506354,469,24.6366536689117,17.2929524893536
-17,-17,-1.243125,-1.243125,-17,-17,-2.39491691104594,467,-2.10166177908114,471,24.6366536689117,17.2929524893536
-20,-20,-1.17,-1.243125,-16,-17,-1.61290322580645,477,-2.68817204301075,463,24.6366536689117,17.2929524893536
-23,-23,-1.389375,-1.389375,-19,-19,-3.32355816226784,455,-2.10166177908114,471,24.6366536689117,17.2929524893536
-25,-25,-1.535625,-1.4625,-21,-20,-4.05669599217987,445,-2.98142717497557,459,24.6366536689117,17.2929524893536
-25,-25,-1.60875,-1.535625,-22,-21,-3.32355816226784,455,-4.83870967741936,435,24.6366536689117,17.4648635832258
-25,-25,-1.755,-1.681875,-24,-23,-2.68817204301075,463,-2.83479960899316,461,24.6366536689117,17.4648635832258
-25,-25,-1.828125,-1.755,-25,-24,-2.24828934506354,469,-2.10166177908114,471,24.6366536689117,17.4648635832258
-25,-25,-1.828125,-1.90125,-25,-26,-2.68817204301075,463,-1.31964809384165,481,24.6366536689117,17.4648635832258
-25,-25,-1.90125,-1.974375,-26,-27,-1.17302052785924,483,-1.31964809384165,481,24.6366536689117,17.4648635832258
-25,-25,-1.828125,-1.974375,-25,-27,-1.61290322580645,477,-2.10166177908114,471,24.6366536689117,17.4648635832258
-25,-25,-1.974375,-1.974375,-27,-27,-0.586510263929623,491,-0.879765395894427,487,24.6366536689117,17.4648635832258
-25,-25,-1.974375,-1.974375,-27,-27,-0.586510263929623,491,-2.10166177908114,471,24.6366536689117,17.4648635832258
-25,-25,-2.0475,-1.974375,-28,-27,-1.31964809384165,481,-1.61290322580645,477,24.7784473590925,17.1210108742953
-25,-25,-2.0475,-1.974375,-28,-27,-0.879765395894427,487,-1.17302052785924,483,24.7784473590925,17.1210108742953
-25,-25,-2.0475,-1.974375,-28,-27,-0.879765395894427,487,-0.879765395894427,487,24.7784473590925,17.1210108742953
-25,-25,-2.0475,-2.0475,-28,-28,-0.293255131964811,495,-0.879765395894427,487,24.7784473590925,17.1210108742953
-25,-25,-2.0475,-1.974375,-28,-27,-0.0977517106549371,497,-0.879765395894427,487,24.7784473590925,17.1210108742953
-25,-25,-1.974375,-1.974375,-27,-27,-0.293255131964811,495,-1.80840664711633,475,24.7784473590925,17.1210108742953
-25,-25,-2.0475,-1.974375,-28,-27,-0.586510263929623,491,-1.80840664711633,475,24.7784473590925,17.1210108742953
-25,-25,-1.974375,-1.974375,-27,-27,-1.80840664711633,475,-1.80840664711633,475,24.7784473590925,17.1210108742953
-25,-25,-2.0475,-1.974375,-28,-27,-0.879765395894427,487,-1.02639296187684,485,24.7784473590925,17.4648635832258
-25,-25,-2.0475,-2.0475,-28,-28,-1.17302052785924,483,-2.24828934506354,469,24.7784473590925,17.4648635832258
-25,-25,-2.120625,-2.0475,-29,-28,-2.10166177908114,471,-1.17302052785924,483,24.7784473590925,17.4648635832258
-25,-25,-1.828125,-1.974375,-25,-27,-0.879765395894427,487,-0.0977517106549371,497,24.7784473590925,17.4648635832258
-25,-25,-2.120625,-2.0475,-29,-28,-1.31964809384165,481,-1.61290322580645,477,24.7784473590925,17.4648635832258
-25,-25,-2.120625,-2.0475,-29,-28,-1.80840664711633,475,-0.879765395894427,487,24.7784473590925,17.4648635832258
-25,-25,-2.120625,-2.0475,-29,-28,-1.17302052785924,483,-1.31964809384165,481,24.7784473590925,17.4648635832258
-25,-25,-1.974375,-2.0475,-27,-28,-0.586510263929623,491,-2.39491691104594,467,24.7784473590925,17.4648635832258
-25,-25,-1.974375,-2.0475,-27,-28,-0.879765395894427,487,-1.17302052785924,483,24.7784473590925,17.4648635832258
-25,-25,-1.90125,-1.974375,-26,-27,-1.17302052785924,483,-2.10166177908114,471,24.7784473590925,17.4648635832258
-25,-25,-2.0475,-2.0475,-28,-28,-1.17302052785924,483,-0.733137829912025,489,24.7784473590925,17.4648635832258
-25,-25,-2.0475,-1.974375,-28,-27,-0.879765395894427,487,-0.586510263929623,491,24.7784473590925,17.4648635832258
-25,-25,-2.0475,-2.0475,-28,-28,-1.31964809384165,481,2.00391006842619,525,24.7784473590925,17.4648635832258
-25,-25,-2.0475,-2.0475,-28,-28,-0.586510263929623,491,-1.80840664711633,475,24.7784473590925,17.4648635832258
-25,-25,-2.0475,-2.0475,-28,-28,-0.0977517106549371,497,-1.17302052785924,483,24.7784473590925,17.4648635832258
-25,-25,-1.974375,-1.974375,-27,-27,-1.46627565982405,479,-0.293255131964811,495,24.7784473590925,17.4648635832258
-25,-25,-1.974375,-1.974375,-27,-27,-0.586510263929623,491,-1.17302052785924,483,24.9911378943637,17.4648635832258
-25,-25,-2.0475,-1.974375,-28,-27,-0.879765395894427,487,-0.879765395894427,487,24.9911378943637,17.4648635832258
-25,-25,-2.0475,-1.974375,-28,-27,-1.80840664711633,475,-1.80840664711633,475,24.9911378943637,17.4648635832258
-23,-23,-2.0475,-1.974375,-28,-27,-1.17302052785924,483,-2.10166177908114,471,24.9911378943637,17.4648635832258
-9,-9,-2.0475,-1.974375,-28,-27,-0.586510263929623,491,-0.879765395894427,487,24.9911378943637,17.4648635832258
-5,-5,-1.974375,-1.974375,-27,-27,0.78201368523949,509,-0.439882697947214,493,24.9911378943637,17.4648635832258
-3,-3,-1.974375,-1.974375,-27,-27,3.51906158357771,545,2.78592375366568,535,24.9911378943637,17.4648635832258
